ESM2883_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6272490005029827e-05	1.6272490005029827e-05	0.0004068122501257457	0.0006183546201911334	0.0012367092403822667	0.004051850011252427	0.006443906041991812	0.008119972512509883	0.01876218097579939	0.03274024989012001	0.05415484673673926	0.08683000666683915	0.17149577216300935	0.27930101844633193	0.40064497641383934	0.5790891018089964	0.818262159902925	1.1700408488316596	1.4909668967108578	1.789371818423095	2.294453635689216	2.86683847161614	3.3017044945105565	3.719712217759763	4.257599374876024	4.733732432423197	5.185131305162724	5.376088975371749	5.282099073102697	5.260603113806052	5.228172041226028	4.851219810259512	4.453227249716493	4.232962825008409	3.9941965791646066	3.9102305307386525	3.653727270789367	3.2576711365569464	2.7046668362260124	2.1558771108063817	1.847301882841001	1.575551299757003	1.3916884351901708	1.2667157119515418	1.2037899931020914	1.0983279853794932	0.9886188577655821	0.851100044733075	0.6552931725025511	0.4506015207292809	0.2635980655914782	0.18928160373850694	0.14651750000528857	0.12153922784756777	0.09276946551867504	0.062404999169289384	0.036531740061291965	0.026572976178213706	0.019624622946065973	0.012546089793877994	0.012855267103973562	0.01399434140432565	0.013912978954300503	0.011813827743651653	0.0066717209020622295	0.0016760664705180721	0.0015133415704677738	0.0012855267103973563	0.0007810795202414316	0.0006183546201911334	0.0004719022101458649	0.0003417222901056264	0.0003091773100955667	0.00026035984008047723	0.0001789973900553281	0.00011390743003520878	9.763494003017895e-05	4.8817470015089475e-05	3.2544980010059654e-05	4.8817470015089475e-05	4.8817470015089475e-05	1.6272490005029827e-05	1.6272490005029827e-05	1.6272490005029827e-05	0.0	0.0	1.6272490005029827e-05
ESM2883_R2	0.0	1.6272590627345794e-05	3.254518125469159e-05	1.6272590627345794e-05	4.881777188203738e-05	4.881777188203738e-05	1.6272590627345794e-05	4.881777188203738e-05	6.509036250938318e-05	6.509036250938318e-05	9.763554376407477e-05	0.00016272590627345796	0.00021154367815549535	0.0002766340406648785	0.001822530150262729	0.0020828916003002617	0.0014157153845790842	0.004165783200600523	0.009861189920171553	0.01536132555221443	0.043903449512578956	0.08035405251783355	0.1442239707301658	0.2570418415495542	0.36697946382790236	0.4620927560447386	0.608513526509596	0.8014901787592899	0.9366665891006513	1.1948963297660018	1.6712926929721772	2.294988546537087	2.7590991038196164	3.214178373303969	3.800577449151002	4.229588028450347	4.699263811727429	5.256014227451438	5.593914571828273	5.773205975360369	5.869279350424218	5.788258121690664	5.594679383587757	5.301968023383062	4.898668137274924	4.425265930744179	3.854439724127517	3.204707725558854	2.7260331996648497	2.5048236026767112	2.2793994047160897	1.9174807165732919	1.6103030233008853	1.2480751559361678	0.9143731399411875	0.7315017664710756	0.6033062975088455	0.44733351634573587	0.34148031431485154	0.3192519555178972	0.2396789873501762	0.18401045481402625	0.14930101900589768	0.11634902298552244	0.0990675317392812	0.07233166533855206	0.054106363835924765	0.041722922368514624	0.03174782431395165	0.02888384836353879	0.031829187267088374	0.027028773032021367	0.019868833155989217	0.016207500264836413	0.011097906807849833	0.01811139336823587	0.01594713881479888	0.005744224491453066	0.004182055791227869	0.0032382455348418135	0.0027663404066487853	0.0021805271440643367	0.0020828916003002617	0.0017737123783806918	0.0013994427939517384	0.0012692620689329721	0.001025173209522785	0.0010577183907774766	0.0009763554376407478	0.0008461747126219814	0.000797356940739944	0.0008461747126219814	0.0008299021219946355	0.0007648117594852524	0.0007322665782305607	0.0006020858532117944	0.0006834488063485233	0.0007322665782305607	0.0007648117594852524	0.0012204442970509348	0.0014645331564611215
ESM2886_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.135844859064141e-05	2.135844859064141e-05	0.0	0.0	2.135844859064141e-05	0.00012815069154384847	0.00019222603731577272	0.00019222603731577272	0.0005980365605379595	0.004592066446987904	0.005659988876519974	0.01089280878122712	0.016851815938016074	0.01653143920915645	0.030371713895892088	0.05999588209111172	0.08312708191477639	0.1283642760297549	0.1818031144035397	0.31779235658015353	0.5139483484366043	0.7022230727631082	0.9484432681160224	1.233963008875717	1.651841055551616	2.0378309384816875	2.3601512861630574	2.8777305708600704	3.4375568668693726	3.8244651630888415	4.166755660202461	4.556953157504888	4.943284775612411	5.287219873267509	5.460543683580565	5.322995274656834	5.021542131248521	4.910819933754635	4.5306395488412186	4.141018729650738	3.9724578533733963	3.602401373091943	3.3645964064837415	3.166454078908361	2.782386456351447	2.3492371189332397	1.9342638212656675	1.579841725352564	1.330332328916691	1.1538901851094023	1.0703786511199944	0.9988492067899363	0.8623260033985564	0.7105101508162772	0.6068362413573037	0.48883081289401	0.3405604627777773	0.2091419285995607	0.1336825297288246	0.11977817969631703	0.11800542846329379	0.09028216219264125	0.06644613356548543	0.04628375809591994	0.024028254664471588	0.015997477994390417	0.011747146724852777	0.01134133620163059	0.012665560014250357	0.012152957248074964	0.01149084534176508	0.008180285810215661	0.0024775800365144035	0.0016018836442981059	0.0008116210464443736	0.0006407534577192424	0.0004912443175847524	0.000363093626040904	0.00027765983167833837	0.00021358448590641412	0.00017086758872513128	0.00010679224295320706	8.543379436256564e-05	4.271689718128282e-05	4.271689718128282e-05	6.407534577192423e-05	4.271689718128282e-05	4.271689718128282e-05	2.135844859064141e-05	0.0	0.0	2.135844859064141e-05	2.135844859064141e-05	0.0
ESM2886_R2	0.0	2.1358699494418224e-05	2.1358699494418224e-05	2.1358699494418224e-05	2.1358699494418224e-05	0.0	4.271739898883645e-05	6.407609848325467e-05	0.00010679349747209113	0.00012815219696650935	0.00019222829544976404	0.000576684886349292	0.0008329892802823107	0.0011106523737097478	0.005873642360965012	0.006471685946808721	0.0048911421842217735	0.015207394040025777	0.03583989775163378	0.05495593379913809	0.09602871292690433	0.172514215816416	0.27055064649579563	0.39421751656847714	0.5524427624231274	0.7374304587442837	0.9212220678937524	1.1256034633558403	1.3143075733890255	1.647097470211556	2.232987956042942	2.793974198263837	3.184347148923319	3.670898323406166	4.216677171587035	4.667431165717237	4.976363395204502	5.279806438921701	5.648350798697888	5.766272178606571	5.719090811423402	5.51996365603694	5.2696824153613475	4.910322296367761	4.431567047200376	3.998263110557114	3.4213005611143945	2.797754688074349	2.4353402750530604	2.2123768110308286	1.9247178462400039	1.598228765768327	1.3004884948161368	1.0257088258204463	0.7670122575440528	0.6129733167903086	0.49641889364926833	0.35271756345082256	0.26064020993038556	0.23007591095387311	0.17582481423805082	0.1395791011960231	0.11529425987086958	0.08844637460638587	0.07742528566726607	0.06695952291500112	0.05023566121087166	0.03197397314314408	0.026634298269539523	0.024242123926164684	0.022789732360544244	0.021550927789867988	0.014652067853170902	0.008992012487150073	0.007069729532652432	0.005980435858437103	0.004677555189277591	0.0038659246084896985	0.007112446931641268	0.006215381552875703	0.0018154894570255491	0.0015591850630925304	0.0011320110732041659	0.0011320110732041659	0.0012815219696650933	0.0010892936742153295	0.0008970653787655655	0.0008757066792711472	0.0007689131817990561	0.0006194022853381286	0.0007048370833158013	0.000662119684326965	0.000576684886349292	0.0006194022853381286	0.000576684886349292	0.000662119684326965	0.000854347979776729	0.000854347979776729	0.0008970653787655655	0.0013455980681483482	0.002007717752475313
ESM2887_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.536052888035836e-05	3.536052888035836e-05	0.0	7.072105776071672e-05	0.00014144211552143343	0.00014144211552143343	0.0006541697842866296	0.0028465225748688476	0.004296304258963541	0.007567153180396689	0.011845777174920049	0.015841516938400545	0.030516136423749264	0.053058473584977714	0.07211779865149087	0.11732623482502903	0.17395612182692294	0.29853126507242544	0.4476642956253368	0.6171296302844542	0.8645472508603216	1.1623536250906996	1.5879175901658125	1.9254161580643931	2.2896649660609647	2.8444363036649065	3.3779559634117535	3.738615677726968	4.036422051957347	4.437021483642926	4.8654850120862285	5.2031957431580915	5.445150162021943	5.3825443456392685	5.057687166815416	5.017411524420688	4.825280090749262	4.294553912783963	3.938667869867596	3.6413035022482223	3.4125916014500643	3.163052349141376	2.7194191538083996	2.3672636466889108	2.0795703837183153	1.7656396083184935	1.418045609424571	1.2318193840761638	1.2008258805125298	1.0203457411071806	0.8506152024814605	0.7526134966895472	0.6232823623096366	0.4658572877342812	0.30703547226815164	0.19856704992765234	0.150476730650365	0.11858153360028176	0.08438790217297522	0.05769070286830466	0.05194461692524643	0.04759527187296235	0.03189519705008324	0.01722057756473452	0.011722015323838795	0.0112092876550736	0.015063585303032662	0.01531110900519517	0.009352859888854786	0.004826712192168916	0.0013260198330134385	0.0012376185108125424	0.0009370540153294965	0.0005127276687651961	0.000601128990966092	0.000601128990966092	0.00037128555324376277	0.0002298434377223293	0.00012376185108125426	0.00012376185108125426	0.00021216317328215013	0.0001768026444017918	8.84013222008959e-05	3.536052888035836e-05	1.768026444017918e-05	3.536052888035836e-05	7.072105776071672e-05	5.304079332053753e-05	1.768026444017918e-05	0.0	0.0	0.0
ESM2887_R2	0.0	0.0	0.0	3.5360922750351355e-05	7.072184550070271e-05	5.304138412552703e-05	5.304138412552703e-05	7.072184550070271e-05	7.072184550070271e-05	0.00010608276825105406	0.00014144369100140542	0.00021216553650210812	0.00028288738200281084	0.0004773724571297433	0.004543878573420149	0.0058875936379335	0.006347285633688068	0.011722145891741474	0.023709498704110585	0.043741461442184625	0.1011145586046297	0.16731020599328744	0.2400476240907602	0.3462895164941908	0.52686006851886	0.7375581267268285	0.8758193346807023	1.0415029382274736	1.2443862325076145	1.5700426505769753	2.045328813264448	2.5824258689195347	3.0521957276579528	3.573539492227758	4.090799070219897	4.57308669561194	4.981523033839872	5.361723675251651	5.703557715479297	5.702726733794663	5.678875791399552	5.533418635665981	5.402671623796557	5.123037446686779	4.6218670885460496	4.184452474124202	3.578242494953554	2.932092353536384	2.457053717308164	2.22416668007435	1.92679900020527	1.5846290312114955	1.329765180488338	1.042475363603108	0.7670314558392465	0.6168889778412545	0.5166054009212581	0.37084767734430985	0.28550409028633683	0.23527389951946273	0.1817374624754308	0.15125634706462793	0.12890824388640587	0.09287546360379784	0.07569005514712708	0.0698555028933191	0.04925776539123944	0.03046343494942769	0.026715177137890445	0.023002280249103557	0.019342424744442192	0.0175920590682998	0.01594777616040846	0.01292441726525342	0.008681106535211258	0.006895379936318514	0.00638264655643842	0.00928224222196723	0.011067968820859975	0.0068423385521929865	0.0031648025861564463	0.0024929450538997704	0.002245418594647311	0.001997892135394852	0.0013613955258885272	0.0010608276825105406	0.0011845909121367705	0.0012022713735119462	0.001043147221135365	0.0009724253756346622	0.0009370644528843109	0.0009370644528843109	0.0007779403005077299	0.0005657747640056217	0.0008309816846332568	0.0009724253756346622	0.0008309816846332568	0.000990105837009838	0.0010608276825105406	0.001467478294139581	0.002121655365021081
ESM2888_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015843349410812242	0.00044889489997301346	0.0007657618881892584	0.0033535089586219243	0.005439549964378869	0.00990209338175765	0.017058006198974515	0.018008607163623246	0.026616827010164563	0.051253235343977604	0.08362647930673728	0.12357812540433548	0.17628366777763754	0.2819324027654038	0.4351904027326609	0.618682794492218	0.8711993785182137	1.1551650111246718	1.5175024121499479	1.8850153073160891	2.256911529152555	2.7480817664700856	3.2566796881395104	3.6650420192031956	3.9977259512479013	4.418129227863804	4.947297098184933	5.242933998190689	5.360412434071862	5.373166330347566	5.162898678083736	5.017139863504264	4.680231038283342	4.237752694821706	3.9304709329990035	3.5657306239797544	3.396470841107577	3.1982177288136135	2.808682577966443	2.4516262934114375	2.0513440705472665	1.6706547897877997	1.4255845799848854	1.2385274346078956	1.1120711007272626	1.0593127471892578	0.922267774785732	0.8151139216039385	0.7634381969423393	0.5956307210994862	0.36851630729549273	0.21462457335180316	0.16197184214320381	0.14802969466168905	0.11977572154574054	0.08499956958900767	0.07013322672519552	0.053629737755599434	0.03237324396275968	0.01917045278708281	0.011908917640460535	0.012146567881622718	0.013572469328595821	0.011961728805163243	0.009928498964109005	0.00699747932310874	0.002297285664567775	0.0015315237763785167	0.0009770065470000881	0.0007657618881892584	0.0007393563058379046	0.0005809228117297821	0.0005545172293784284	0.00044889489997301346	0.00039608373527030605	0.00031686698821624485	0.0002112446588108299	0.00015843349410812242	0.00010562232940541495	0.00018483907645947616	0.00015843349410812242	2.6405582351353736e-05	5.281116470270747e-05	2.6405582351353736e-05	0.0	0.0	0.0	0.0
ESM2888_R2	0.0	0.0	2.640586125621132e-05	5.281172251242264e-05	2.640586125621132e-05	5.281172251242264e-05	7.921758376863396e-05	0.00010562344502484528	0.00010562344502484528	0.00010562344502484528	0.00031687033507453585	0.0004488996413555924	0.0006337406701490717	0.0018748161491910036	0.004700243303605614	0.0041985319397375995	0.003934473327175487	0.007499264596764014	0.02257701137406068	0.03776038159638218	0.07948164238119608	0.14660534169448525	0.2365965168556534	0.3823040592674275	0.5685974104299983	0.7241807449515955	0.8753807065046615	1.0347928909084092	1.1759058134616025	1.5341805389858776	2.0928757514447964	2.6203064241763614	3.060703378207454	3.55055851037143	4.058976962998523	4.505103988922213	4.928786032778124	5.292738018472484	5.499918405888718	5.656399539693027	5.763660148115757	5.534668519301893	5.2710324005198785	4.905364033843864	4.495307414396159	4.0578943226870186	3.4443805422602045	2.939843751237775	2.5729343090827186	2.3005314443636427	1.9953324999643522	1.7052113023423583	1.4457473096388258	1.1813190150191257	0.9199802061664023	0.7110570319072583	0.5603059699955479	0.39751383535100515	0.30760187777360565	0.2716106888813896	0.2062561822722666	0.18396963537202426	0.15077746777296663	0.09746403389667598	0.08423469740731411	0.07060927299910906	0.051095341530768904	0.038288498821506416	0.030894857669767243	0.02717163123264145	0.02685476089756691	0.026247426088674048	0.020174077999745448	0.013255742350618084	0.009479704190979864	0.007631293903045071	0.010535938641228315	0.011565767230220557	0.008581904908268679	0.005994130505159969	0.0030366740444643017	0.0025085568193400753	0.0020068454554720604	0.001742786842909947	0.0016107575366288904	0.0016107575366288904	0.0015315399528602566	0.0012410754790419321	0.0010298285889922415	0.0008449875601987622	0.0008713934214549735	0.0008713934214549735	0.000977016866479819	0.0010034227277360302	0.0007921758376863396	0.0007393641151739169	0.000924205143967396	0.0008977992827111848	0.0009506110052236074	0.0015315399528602566	0.0020068454554720604
ESM2893_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7399825723345555e-05	3.479965144669111e-05	3.479965144669111e-05	5.219947717003667e-05	5.219947717003667e-05	0.00029579703729687445	0.0004523954688069844	0.0005567944231470578	0.00422815765077297	0.005567944231470578	0.009361106239159908	0.011971080097661742	0.013084668943955859	0.033877460683353795	0.04800611917071038	0.07939540477562576	0.12654893248589222	0.1855169418623103	0.3094385006639774	0.4795217971096801	0.6893636953332276	0.9377636073597087	1.19589002196554	1.540006375296145	1.9357654113736398	2.345513907332704	2.8518488358820595	3.3824217216640355	3.799460744601182	4.067835656558064	4.452702401732744	5.008957430282378	5.35758033847533	5.423247280755236	5.3561709525917385	5.21939092258052	4.995733562732636	4.636775158060017	4.182239510689061	3.9110980264421666	3.721579124663487	3.4093392520580514	3.157807371401368	2.799979955400767	2.2942540207517284	1.9276570925865606	1.6071001032853656	1.3180367985434258	1.1938890420073553	1.062154961455906	0.9630629539614531	0.8825365605138099	0.7589629982266098	0.6290036998989418	0.47833860896049263	0.33847880979624106	0.22223057413856942	0.14989949860662197	0.12383455967305032	0.09627323572727095	0.06265677242976735	0.052303876124376744	0.0409069902755854	0.033529464168886886	0.022445775183115767	0.009848301359413584	0.009639503450733437	0.009848301359413584	0.010091898919540421	0.00751672471248528	0.0023663762983749956	0.0017921820495045923	0.0016529834437178277	0.0011483884977408067	0.00062639372604044	0.0004349956430836389	0.00029579703729687445	0.0002261977344034922	0.00015659843151011	0.00010439895434007334	3.479965144669111e-05	3.479965144669111e-05	3.479965144669111e-05	0.0	3.479965144669111e-05	5.219947717003667e-05	1.7399825723345555e-05	0.0	0.0	0.0	0.0	0.0	0.0
ESM2893_R2	3.480005714169383e-05	1.7400028570846914e-05	0.0	0.0	0.0	3.480005714169383e-05	5.2200085712540745e-05	6.960011428338766e-05	0.00020880034285016298	0.00024360039999185676	0.00022620037142100988	0.000591600971408795	0.0011658019142467431	0.002627404314197884	0.005568009142671013	0.005028608256974758	0.005724609399808634	0.013833022713823296	0.03272945374176304	0.0600822986551344	0.10579217371074923	0.16319486796597318	0.26305363193406367	0.4135464790433186	0.601727788037028	0.7819572839738603	0.9251073190262178	1.0390079060509818	1.2393866350728548	1.6413794951451308	2.1824681836127575	2.722791270823267	3.1020074934963042	3.583779484565914	4.136978592918849	4.58610813038955	4.989023191976081	5.32841074925045	5.581285364470569	5.780011090778211	5.813610545948516	5.65507888563953	5.442154736018077	5.020865244260731	4.547323466705133	4.075800092463751	3.4679996944554983	2.831593649476772	2.3822727116917926	2.184208186469842	1.918231349735876	1.5645235689477004	1.3213581696701147	1.033979297794007	0.7395360143181355	0.591827171780216	0.48112819001248797	0.3331931471031475	0.24342639970614832	0.2126283491357493	0.16055006362320445	0.12815121042428754	0.10949837979633963	0.08346793705435265	0.06942611399767919	0.05505369039815963	0.045396674541339596	0.03476525708455214	0.027074444456237797	0.021767435742129488	0.018287430027960107	0.017800229227976392	0.012127819913880298	0.007864812914022804	0.006333610399788276	0.00513300842839984	0.0041760068570032595	0.0076734125997434885	0.0072210118569014685	0.0027492045141938124	0.0021228034856433237	0.0016704027428013038	0.0012876021142426716	0.0013572022285260592	0.0014964024570928345	0.0009918016285382742	0.0006960011428338766	0.000817801342829805	0.000591600971408795	0.0005568009142671012	0.0006264010285504889	0.0005394008856962543	0.0006438010571213358	0.000591600971408795	0.00045240074284201977	0.00041760068570032596	0.000591600971408795	0.0008004013142589579	0.0006438010571213358	0.000817801342829805	0.0017748029142263852
ESM2895_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9970284217084977e-05	7.988113686833991e-05	5.991085265125493e-05	0.0	0.0	0.0003394948316904446	0.0006190788107296344	0.0033350374642531913	0.004932660201619989	0.007029540044413912	0.014857891457511225	0.019790551659131215	0.024303835892192416	0.04710990046810346	0.07702538622529677	0.11003626603613822	0.17230361222500917	0.29627913664467276	0.4339143354688224	0.6157437732653811	0.9144193440161039	1.208122313996773	1.5849416068889493	1.9436278817120127	2.3304522869969486	2.823997891137987	3.3014274759158373	3.7746033901554488	4.144353202434777	4.501102359688783	4.835464828335437	5.226582844727046	5.476790535682904	5.4143234866518615	5.133621171696515	5.0407393798028535	4.821665361941431	4.216565750163756	3.8915493745306984	3.5906171616634444	3.3597806463981597	3.1839822344351605	2.7857747671464863	2.338160816704743	1.9297884747495726	1.6414575112232999	1.4007157349863404	1.2406339367021872	1.1004026009298165	0.9429169395938843	0.8533502148802582	0.773169523748662	0.680327672423434	0.5324077772274856	0.3594850861917467	0.20910884603709678	0.14192880993082294	0.12725065103126548	0.09629671049478376	0.07402984359273401	0.06696036297988593	0.05374003482817568	0.027319348808972247	0.014039109804610738	0.011143418593133418	0.010424488361318358	0.011642675698560543	0.011063537456265078	0.007488856581406867	0.004273640822456185	0.0024763152429185375	0.0017773552953205631	0.0013380090425446935	0.0007389005160321441	0.0004792868212100394	0.0003394948316904446	0.0002396434106050197	0.0001997028421708498	0.00013979198951959485	7.988113686833991e-05	1.9970284217084977e-05	7.988113686833991e-05	9.98514210854249e-05	5.991085265125493e-05	5.991085265125493e-05	1.9970284217084977e-05	1.9970284217084977e-05	1.9970284217084977e-05	0.0	0.0	0.0	0.0
ESM2895_R2	0.0	3.9940951297601626e-05	3.9940951297601626e-05	5.9911426946402436e-05	5.9911426946402436e-05	0.0	5.9911426946402436e-05	7.988190259520325e-05	5.9911426946402436e-05	0.0001797342808392073	0.00025961618343441057	0.00041937998862481705	0.0005791437938152236	0.0008986714041960365	0.004054006556706564	0.00467309130181939	0.0058313788894498375	0.008966743566311565	0.021248586090324064	0.04201788076507691	0.09234347940005495	0.1694095449287773	0.24100370012972822	0.3687748033307558	0.5214690601414869	0.7101900550226545	0.8808377694416574	1.0248448693451602	1.217160549843112	1.5659249365737693	2.158089480512011	2.6766827921600704	3.0462564145167783	3.662605204465718	4.21962171126207	4.531680363750231	4.911598692493018	5.340624420856206	5.595267955854066	5.702709114844614	5.761342431349493	5.540888350662381	5.392467775640493	5.139821288207514	4.643235440724433	4.063672266920585	3.433963228762597	2.877126456247084	2.464336724586371	2.2404477220876657	1.907160453984829	1.6084420792300662	1.3533791642435824	1.0531030923882132	0.7987391440494374	0.653593727033953	0.5341103712271777	0.3627636901604668	0.2601553862769282	0.22438826438992593	0.19575060230954555	0.1572874662099552	0.1178657472792224	0.08485455103175465	0.07650689221055591	0.06168879927914571	0.04353563691438577	0.03215246579456931	0.02580185453825065	0.024084393632453783	0.022966046996120936	0.02284622414222813	0.016815140496290286	0.010883909228596443	0.008787009285472358	0.006929755050133882	0.006190847451128252	0.005671615084259431	0.0073691055144075	0.006550316012806666	0.0026361027856417075	0.0018971951866360772	0.0017174609057968699	0.0015177561493088618	0.0016575494788504677	0.0015377266249576626	0.0011782580632792481	0.0011582875876304472	0.0012181990145768496	0.0011582875876304472	0.0008587304528984349	0.000958582831142439	0.0008787009285472357	0.0006789961720592276	0.0007389075990056301	0.0006590256964104269	0.0006789961720592276	0.0007389075990056301	0.0007788485503032318	0.0012381694902256503	0.001817313284040874
ESM2896_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015343770604491955	0.0004164737735504959	0.0003945541012583645	0.0027837983811006832	0.0058306328297069426	0.007365009890156138	0.012998365669233899	0.018763239482064445	0.025602177237209433	0.04866167248853163	0.07560094973556107	0.1220268156502953	0.192388963708037	0.2896027103236396	0.4454077409761093	0.6489538178808412	0.8927444131139263	1.201219961281091	1.5609217835949665	1.8985504959106658	2.3038890759367594	2.7850039630767505	3.2514984287978903	3.6796334680078	4.019826781981679	4.386082586310901	4.982670307085841	5.347260216320862	5.386606028085238	5.382792005106407	5.1851204003759666	5.017610264719498	4.683225663903034	4.232864076988903	3.940433728939579	3.626280985648752	3.4327960383261087	3.1776291331734074	2.8068797960242975	2.4378621129862657	2.003677244223728	1.6545845432992436	1.4073087201717098	1.2038722416284386	1.112817922926925	1.018037259935749	0.847655647209012	0.7555930235820603	0.6722544295273768	0.5264228497678268	0.3392069287207328	0.20275696870221513	0.1567475765610314	0.14372729121950534	0.11448644838180212	0.07976568747106604	0.0745049661209545	0.05504029712554185	0.02827637725684946	0.017163103404738856	0.013327160753615869	0.012472293534222747	0.01431354600676178	0.013765554199458496	0.007430768907032532	0.003156432810066916	0.0012275016483593564	0.0011617426314829624	0.0009863852531459113	0.0006575901687639409	0.0004383934458426273	0.00019727705062918226	0.0001753573783370509	0.00013151803375278817	8.767868916852545e-05	6.575901687639409e-05	2.1919672292131363e-05	6.575901687639409e-05	6.575901687639409e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ESM2896_R2	0.0	2.1919902921133943e-05	2.1919902921133943e-05	2.1919902921133943e-05	6.575970876340183e-05	4.3839805842267886e-05	6.575970876340183e-05	0.00010959951460566971	0.00010959951460566971	6.575970876340183e-05	0.00010959951460566971	0.00032879854381700916	0.0005699174759494825	0.001907031554138653	0.004975817963097405	0.00466893932220153	0.004427820390069057	0.006663650488024719	0.023761174766509192	0.0370665558396375	0.07417695148511726	0.14087921607412784	0.23213177193480844	0.36812284965752345	0.5300670924388611	0.722677279406865	0.9007984105439993	1.0574818766242648	1.2164669325112494	1.571985837989121	2.1612147484121222	2.710198717071922	3.1429633604438694	3.612421921305795	4.080916006439191	4.552873436234125	4.975248045621456	5.330766951099327	5.542184414773664	5.7250183250388424	5.869623924609563	5.585257024013692	5.292187921958131	4.9550159752252485	4.529506819720197	4.039443550112405	3.436427020752011	2.9296607851183145	2.5170624524338105	2.2375398503835107	1.909815381809637	1.594146859842387	1.3313710636238334	1.099546170329921	0.8637537746072831	0.6552516580214569	0.5280723812730378	0.361831837519158	0.27029432292050265	0.25181584475798674	0.19738872580481118	0.1595768932658551	0.12246649762037533	0.0838217087704162	0.08073100245853632	0.06843393691978017	0.046229075260671486	0.03312097331383339	0.026698441757941144	0.024966769427171562	0.023761174766509192	0.028035555836130314	0.024089973310326203	0.014993213598055615	0.010718832528434499	0.008877560683059246	0.011595628645279856	0.009995475732037077	0.0049977378660185385	0.0037044635936716364	0.0024111893213247335	0.0021481504862711264	0.001928951457059787	0.0018412718453752511	0.001600152913242778	0.0014467135927948402	0.0012713543694257688	0.0008548762139242238	0.0007014368934762862	0.0007233567963974201	0.0007233567963974201	0.000767196602239688	0.0007014368934762862	0.0007233567963974201	0.0007452766993185541	0.0006356771847128844	0.0006356771847128844	0.0005041577671860807	0.0008987160197664916	0.0014686334957159741	0.0018412718453752511
ESM2897_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.449597090270592e-05	2.449597090270592e-05	0.00019596776722164737	0.0005144153889568244	0.0007838710688865895	0.0026700608283949457	0.005805545103941304	0.007667238892546954	0.011929537829617785	0.017024699777380616	0.025255346000689807	0.05183347443012573	0.0814735992223999	0.1220389270372809	0.18543449973348383	0.28312443169347506	0.4263278775906939	0.6196255839839463	0.8706602937948766	1.1743368450757221	1.5221061439814378	1.8671318941460509	2.272564708556737	2.7693429984636126	3.276238124353306	3.7026394898567085	4.029611709466027	4.4011910920891735	5.010038448875929	5.352712585833882	5.358322163170602	5.341934358636691	5.127227173674474	4.998427358668047	4.715229439061863	4.292722932931992	3.9868907362117083	3.63113575079171	3.4780359326497976	3.2141898300567524	2.8310728451384315	2.486537014391873	2.0244450192832284	1.6796642288276424	1.433308249459129	1.2082147728341641	1.1004814928040636	1.009062529395165	0.8368803499200451	0.7344626955758317	0.6594805286426488	0.5136315178879378	0.33312070830589785	0.20081796946038316	0.14673086570720847	0.1336010253033581	0.10778227197190605	0.07895051421942119	0.07373287241714482	0.053842144044147625	0.028978733577901105	0.01927832910042956	0.014281151036277551	0.012125505596839432	0.015530445552315556	0.013987199385445083	0.007005847678173894	0.0030130044210328285	0.000955342865205531	0.0013962703414542375	0.0012247985451352963	0.0005144153889568244	0.0003674395635405888	0.00029395165083247106	0.00017147179631894148	7.348791270811777e-05	0.00019596776722164737	0.00017147179631894148	2.449597090270592e-05	2.449597090270592e-05	2.449597090270592e-05	0.0	2.449597090270592e-05	2.449597090270592e-05	2.449597090270592e-05	2.449597090270592e-05	0.0	0.0	0.0	0.0
